loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-29 18:46:26.047 -0800,41365.13144816667,0.4580078125,0.3764495849609375,-0.7191162109375,41365.11644016667,-0.4132104178138024,0.4921023109796676,-0.3797409241762254,0.1635269224643707,0.4323368072509766,0.4684109091758728,-0.02062311768531799,0.01031669974327087,0.03718316555023193,XArbitraryZVertical,-0.1300857189930284,0.2716616191065407,-0.2403773817786611,0.92276556876993,0.4388206601142883,0.3706798553466797,-0.8185553550720215,4
2020-11-29 18:46:26.097 -0800,41365.18147516667,0.4633026123046875,0.333953857421875,-0.7706451416015625,41365.16646716667,-0.3930822024907381,0.5136763207968186,-0.3682793518971666,0.1350860297679901,0.1823992133140564,0.5058209896087646,0.04910337924957275,-0.0002085566520690918,0.03008997440338135,XArbitraryZVertical,-0.1249186293777508,0.2795041306747488,-0.2312961111771958,0.9234581517451942,0.4584343433380127,0.3600106835365295,-0.8125455379486084,4
2020-11-29 18:46:26.147 -0800,41365.23150116667,0.4415435791015625,0.384521484375,-0.78826904296875,41365.21649316667,-0.3732386794282326,0.5281543899653754,-0.3552468058247404,-0.1604811400175095,0.178228422999382,0.4469864070415497,-0.04576250910758972,-0.002927511930465698,0.05600780248641968,XArbitraryZVertical,-0.1199372476336945,0.2840974974171937,-0.2216069591157874,0.9250912900289736,0.4724743962287903,0.3478217720985413,-0.8098073601722717,4
2020-11-29 18:46:26.197 -0800,41365.28152816667,0.37567138671875,0.35565185546875,-0.7661285400390625,41365.26652016667,-0.3554321119052357,0.5444680358110677,-0.3430828408525178,0.2294002026319504,0.2127200067043304,0.3666104972362518,-0.08798190951347351,0.04036277532577515,0.02640748023986816,XArbitraryZVertical,-0.1149891527425781,0.2898302201784099,-0.212948452449898,0.9259746098672305,0.4877773225307465,0.3363918662071228,-0.8055518865585327,4
2020-11-29 18:46:26.247 -0800,41365.33155416667,0.4097900390625,0.3557891845703125,-0.767669677734375,41365.31654616667,-0.3442479753477708,0.5593959446944379,-0.3330730911367457,0.05296055227518082,0.2782049775123596,0.2619584798812866,-0.09857088327407837,0.04235956072807312,0.03587323427200317,XArbitraryZVertical,-0.110342543374942,0.2955116469419157,-0.2074283857295839,0.9259971449744879,0.5015095472335815,0.3269487619400024,-0.8009947538375854,4
2020-11-29 18:46:26.297 -0800,41365.38158116667,0.4239044189453125,0.31048583984375,-0.7634124755859375,41365.36657316667,-0.3382525134352803,0.572826677939962,-0.3291508486558659,0.05768993869423866,0.3138946890830994,0.1732477098703384,-0.1049237251281738,-0.004102170467376709,0.01762491464614868,XArbitraryZVertical,-0.1080066987886646,0.301173076917335,-0.2049073930472157,0.9250092849962356,0.5129130482673645,0.3232395648956299,-0.795258641242981,4
2020-11-29 18:46:26.347 -0800,41365.43160816667,0.4670867919921875,0.3347625732421875,-0.76544189453125,41365.41660016667,-0.3335667486571742,0.5873247638753569,-0.3244798395911929,-0.03172252327203751,0.3050718307495117,0.1126644089818001,-0.1016203165054321,-0.01502871513366699,0.03878885507583618,XArbitraryZVertical,-0.1050461108327953,0.3073624107911773,-0.2029249736219269,0.9237504965669489,0.5252193808555603,0.3188157975673676,-0.7889873385429382,4
2020-11-29 18:46:26.397 -0800,41365.48163416667,0.4573822021484375,0.3292694091796875,-0.759002685546875,41365.46662616667,-0.3296223654129292,0.6001416802944104,-0.3234367525776927,0.09690730273723602,0.1645069122314453,0.05990308150649071,-0.07469111680984497,0.02677738666534424,0.02836030721664429,XArbitraryZVertical,-0.1038720329913242,0.3130144911853578,-0.2016387794968679,0.922265879940992,0.5354759097099304,0.3178269863128662,-0.7824650406837463,4
2020-11-29 18:46:26.447 -0800,41365.53166116667,0.5110626220703125,0.3035888671875,-0.753692626953125,41365.51665316667,-0.3311414131699776,0.606765723398682,-0.3197673730293338,0.01483467034995556,0.1182259321212769,-0.006159216165542603,-0.0444520115852356,-0.009460002183914185,0.007026433944702148,XArbitraryZVertical,-0.1012444004400397,0.3159473265069315,-0.2021938867762067,0.9214361367641389,0.541308581829071,0.3143457472324371,-0.7798537015914917,4
2020-11-29 18:46:26.497 -0800,41365.58168816667,0.54827880859375,0.3194732666015625,-0.7839813232421875,41365.56668016667,-0.333932455176602,0.6094942345572066,-0.3264882373090648,-0.1860466748476028,0.1185099184513092,-0.167350172996521,-0.007712781429290771,-0.0260259211063385,0.01997107267379761,XArbitraryZVertical,-0.1036725004322896,0.3177105821626987,-0.2045125564534747,0.9200470392659852,0.5422127246856689,0.3207187652587891,-0.7766240239143372,4
2020-11-29 18:46:26.547 -0800,41365.63171416667,0.5607452392578125,0.31060791015625,-0.7491302490234375,41365.61670616667,-0.337966058816374,0.6127819511711584,-0.335632219470689,-0.09588038176298141,0.1803528219461441,-0.1813302338123322,-0.01679342985153198,0.001490026712417603,0.02155113220214844,XArbitraryZVertical,-0.1069686063526508,0.3199294208968693,-0.2077567497440787,0.9181721261365912,0.5430536270141602,0.3293661773204803,-0.772405743598938,4
2020-11-29 18:46:26.597 -0800,41365.68174116667,0.579833984375,0.33642578125,-0.7281646728515625,41365.66673316667,-0.3443257261035875,0.6189577941489779,-0.3436365453706963,-0.007307661697268486,0.1684351712465286,-0.204576700925827,0.03271293640136719,0.005875289440155029,0.02690553665161133,XArbitraryZVertical,-0.1090366306901777,0.3235403245499959,-0.2120747517879122,0.9156729270666359,0.5462663769721985,0.3369132578372955,-0.7668653726577759,4
2020-11-29 18:46:26.647 -0800,41365.73176716667,0.620849609375,0.2904052734375,-0.6952972412109375,41365.71676016667,-0.3558315265962999,0.6226088689565461,-0.3468869458058969,-0.0138936061412096,0.1345756351947784,-0.2424045503139496,0.05248510837554932,-0.04984137415885925,0.05999255180358887,XArbitraryZVertical,-0.1082917642688488,0.3260166436362895,-0.2179699285645813,0.9134959836246634,0.5484210848808289,0.3399718403816223,-0.7639721035957336,4
2020-11-29 18:46:26.697 -0800,41365.78179416667,0.6248321533203125,0.3131256103515625,-0.7317962646484375,41365.76678616667,-0.361774743380391,0.626630435262201,-0.3586590202694566,-0.08524753153324127,0.03350716456770897,-0.2513582706451416,0.07887136936187744,-0.02789890766143799,0.04412555694580078,XArbitraryZVertical,-0.1123584593743408,0.3288504444839814,-0.2224789587125432,0.9108984337463438,0.5491039156913757,0.3510189056396484,-0.7584659457206726,4
2020-11-29 18:46:26.747 -0800,41365.83182116667,0.6402740478515625,0.3191986083984375,-0.7129669189453125,41365.81681316667,-0.3704368557155778,0.6291980676545478,-0.3633753281793858,-0.04388981312513351,0.03994512930512428,-0.2426599413156509,0.07476282119750977,-0.06107401847839355,0.0423276424407959,XArbitraryZVertical,-0.1128347431812454,0.3307793777834594,-0.2271956540228447,0.9089749290411352,0.5500692129135132,0.3554311692714691,-0.7557066679000854,4
2020-11-29 18:46:26.797 -0800,41365.88184716667,0.6092681884765625,0.3333587646484375,-0.728912353515625,41365.86683916667,-0.3783617221570657,0.632011089164358,-0.3664019114354554,0.2089199870824814,0.01097497716546059,-0.1860200613737106,0.07165980339050293,-0.003034055233001709,0.02122914791107178,XArbitraryZVertical,-0.1126037376439692,0.3326829790399626,-0.2313574217688442,0.9072574043530083,0.551554799079895,0.3582585155963898,-0.7532848715782166,4
2020-11-29 18:46:26.847 -0800,41365.93187416667,0.6044464111328125,0.3371734619140625,-0.728515625,41365.91686616667,-0.3918219470428139,0.6337780808560702,-0.3580372012998187,0.2559287250041962,0.04164379090070724,-0.1568395048379898,0.05780160427093506,-0.03288602828979492,0.03375017642974854,XArbitraryZVertical,-0.106272348303418,0.3337025903839199,-0.2364373782971681,0.9063366467211279,0.5546402335166931,0.3504365682601929,-0.7546975612640381,4
2020-11-29 18:46:26.897 -0800,41365.98190216667,0.6086578369140625,0.2796783447265625,-0.7262115478515625,41365.96689416667,-0.4086756231013919,0.6337227641361745,-0.350081971159934,0.3095903992652893,0.04571985080838203,-0.2274962961673737,0.04520857334136963,-0.0313141942024231,0.03144103288650513,XArbitraryZVertical,-0.09977588465494949,0.3340200286790586,-0.2430040461605254,0.9052205924487547,0.5562317371368408,0.3429748117923737,-0.7569507956504822,4
2020-11-29 18:46:26.947 -0800,41366.03192816667,0.6390533447265625,0.2660980224609375,-0.727508544921875,41366.01692016667,-0.4244935013735421,0.634741733696208,-0.3477163070093947,0.1292613744735718,0.09896395355463028,-0.2847719192504883,0.06373333930969238,-0.07923144102096558,0.03149455785751343,XArbitraryZVertical,-0.09590822331863269,0.3350883223455148,-0.2498908575402717,0.903367062019758,0.5574823021888733,0.3407516777515411,-0.7570348381996155,4
2020-11-29 18:46:26.997 -0800,41366.08195516667,0.5906524658203125,0.3800048828125,-0.708038330078125,41366.06694716667,-0.4379631531446376,0.6368218293950395,-0.3527151406455593,0.05428474023938179,0.0708642452955246,-0.3283057510852814,0.04424363374710083,-0.03624311089515686,0.03815543651580811,XArbitraryZVertical,-0.09569430190638785,0.3370389734491027,-0.2567286982961502,0.900742845422515,0.5580359697341919,0.3454470634460449,-0.7544946670532227,4
2020-11-29 18:46:27.047 -0800,41366.13198216667,0.590423583984375,0.380706787109375,-0.7297210693359375,41366.11697416667,-0.455833671191356,0.6365792020604334,-0.3507646446100925,0.417162299156189,0.04442985355854034,-0.2825356423854828,0.02020823955535889,0.08036458492279053,0.01890319585800171,XArbitraryZVertical,-0.09181065221794474,0.3376175348127741,-0.2644993759833978,0.8986797004471652,0.5582523345947266,0.3436159789562225,-0.7551704049110413,4
2020-11-29 18:46:27.097 -0800,41366.18200816667,0.592254638671875,0.369171142578125,-0.744476318359375,41366.16700016667,-0.477265996388637,0.6344607805419263,-0.3409521561151829,0.3175873756408691,0.03563931211829185,-0.1672921776771545,0.03605759143829346,0.007503688335418701,0.02685260772705078,XArbitraryZVertical,-0.08395375598088937,0.3368034167459374,-0.2727455338452767,0.8972876394410999,0.5586230754852295,0.3343845903873444,-0.7590304613113403,4
2020-11-29 18:46:27.147 -0800,41366.23203516667,0.578369140625,0.2952117919921875,-0.71142578125,41366.21702716667,-0.4950533477297286,0.632495866837202,-0.3323477560537225,0.4683411717414856,0.03374740481376648,-0.08554219454526901,0.03590041399002075,0.004943907260894775,0.03338450193405151,XArbitraryZVertical,-0.07726768469715095,0.3358871559080656,-0.2795241222880611,0.8961449122930534,0.5588107705116272,0.3262632191181183,-0.7624190449714661,4
2020-11-29 18:46:27.197 -0800,41366.28206216667,0.571319580078125,0.3232269287109375,-0.7482452392578125,41366.26705416667,-0.5061562481581525,0.6331212422544197,-0.3234612948748015,0.167207345366478,0.02816094644367695,-0.01826179772615433,0.02611625194549561,-0.01706916093826294,0.02717870473861694,XArbitraryZVertical,-0.07122322142886625,0.3357661471196735,-0.2833696651573953,0.8954830284485311,0.5609807968139648,0.317850261926651,-0.764376699924469,4
2020-11-29 18:46:27.247 -0800,41366.33208816667,0.55389404296875,0.268310546875,-0.7396087646484375,41366.31708016667,-0.5119909589090558,0.6351416472117954,-0.3163440057700933,0.1863223612308502,0.03318410739302635,-0.01040581706911325,-0.004495322704315186,-0.01692003011703491,0.02444279193878174,XArbitraryZVertical,-0.06668084481167265,0.3362022249286521,-0.285126758457962,0.8951113773398793,0.5638518929481506,0.3110940754413605,-0.7650434374809265,4
2020-11-29 18:46:27.297 -0800,41366.38211516667,0.5461578369140625,0.322967529296875,-0.7818145751953125,41366.36710716667,-0.513915077105477,0.6366076114601825,-0.3156323369940944,-0.06134503707289696,0.00300919683650136,-0.04787204042077065,-0.03063482046127319,-0.01700654625892639,0.006184577941894531,XArbitraryZVertical,-0.0658204762989462,0.3368541663780346,-0.2859434990094686,0.8946692702183237,0.5651042461395264,0.3104176223278046,-0.7643938660621643,4
2020-11-29 18:46:27.347 -0800,41366.43214116667,0.5420074462890625,0.2704315185546875,-0.787811279296875,41366.41713416667,-0.5149707341644043,0.6354072233600824,-0.3161833564515486,-0.03790193796157837,-0.01867610588669777,-0.02138694375753403,-0.03242284059524536,-0.004300892353057861,-0.02792817354202271,XArbitraryZVertical,-0.06606794948016212,0.336404642628506,-0.2864479500992255,0.8946587977351775,0.5640847086906433,0.3109413981437683,-0.7649338841438293,4
2020-11-29 18:46:27.397 -0800,41366.48216816667,0.5862274169921875,0.353515625,-0.7985076904296875,41366.46716016667,-0.5098247159060709,0.6359893351485683,-0.3243651358595853,-0.2380692958831787,-0.005354213528335094,-0.008495036512613297,0.007999122142791748,0.01510930061340332,-0.04113209247589111,XArbitraryZVertical,-0.07061413478614788,0.337264077643524,-0.2852301684078013,0.8943769766398831,0.5629999041557312,0.3187070786952972,-0.7625331878662109,4
2020-11-29 18:46:27.447 -0800,41366.53219516667,0.6072235107421875,0.3236236572265625,-0.7630462646484375,41366.51718716667,-0.5061278923593963,0.6353107917843578,-0.3264872604534517,-0.1381706297397614,0.002312513533979654,0.06658049672842026,0.03234153985977173,-0.01142233610153198,-0.00685727596282959,XArbitraryZVertical,-0.07231004721169895,0.3370264019100074,-0.2838280566941383,0.8947770276219176,0.5620797276496887,0.320717841386795,-0.76236891746521,4
2020-11-29 18:46:27.497 -0800,41366.58222116667,0.5840606689453125,0.3625640869140625,-0.717254638671875,41366.56721316667,-0.4944469986623671,0.6386718213379682,-0.331275230484747,-0.2139280289411545,7.317541167140007e-05,0.1695119738578796,0.04724472761154175,0.0399850606918335,0.006731271743774414,XArbitraryZVertical,-0.07601312500193172,0.3385337170539399,-0.2793495877097595,0.8953103694236442,0.5637170076370239,0.325249195098877,-0.759233832359314,4
2020-11-29 18:46:27.547 -0800,41366.63224816667,0.537200927734375,0.36810302734375,-0.7271881103515625,41366.61724016667,-0.4790623245278192,0.6442783368128601,-0.3337597956415032,-0.2291906177997589,0.009949907660484314,0.1993455141782761,-0.03139078617095947,0.02915269136428833,0.04441440105438232,XArbitraryZVertical,-0.07899529903854623,0.3406658508554667,-0.2730041845023645,0.8962004807439603,0.5674777030944824,0.3275976479053497,-0.7554130554199219,4
2020-11-29 18:46:27.597 -0800,41366.68227516667,0.5284271240234375,0.3709716796875,-0.7507476806640625,41366.66726716667,-0.4649015160244448,0.6508154496424541,-0.3381210950715876,-0.1431493014097214,-0.01090939529240131,0.1365757882595062,-0.03454554080963135,0.03892067074775696,0.01459664106369019,XArbitraryZVertical,-0.08254253266576364,0.3433875933624876,-0.2675058816342234,0.8964999713163234,0.5715327262878418,0.3317151665687561,-0.7505433559417725,4
2020-11-29 18:46:27.647 -0800,41366.73230116667,0.5470733642578125,0.36944580078125,-0.8077545166015625,41366.71729316667,-0.4564812487002617,0.6528811725908843,-0.3419233494171616,-0.1218693926930428,-0.01092712581157684,0.08416534960269928,-0.03010594844818115,0.02709639072418213,-0.02848643064498901,XArbitraryZVertical,-0.08546714976038332,0.3442650354189848,-0.2643320523536347,0.8968308556423644,0.5723115801811218,0.3352997303009033,-0.748353898525238,4
2020-11-29 18:46:27.697 -0800,41366.78232816667,0.5154571533203125,0.364776611328125,-0.8258056640625,41366.76732016667,-0.4528268928469849,0.6532807992264578,-0.3403421751580437,0.1558195203542709,0.03143353015184402,0.1325251162052155,-0.05135625600814819,0.05208498239517212,-0.06928026676177979,XArbitraryZVertical,-0.08531478655335788,0.3441639319748684,-0.2624950993569527,0.8974233833709726,0.5729320645332336,0.3338096737861633,-0.7485451698303223,4
2020-11-29 18:46:27.747 -0800,41366.83235516667,0.5262908935546875,0.324066162109375,-0.8272247314453125,41366.81734716667,-0.4532610003106939,0.6538859790262171,-0.3326838812283179,0.1005292311310768,0.06289462000131607,0.08996229618787766,-0.04905968904495239,-0.01022061705589294,-0.07862156629562378,XArbitraryZVertical,-0.08163063589127989,0.3438513271118708,-0.2616707607212346,0.8981263301226119,0.5749231576919556,0.3265809118747711,-0.750205397605896,4
2020-11-29 18:46:27.797 -0800,41366.88238116667,0.503692626953125,0.337066650390625,-0.799407958984375,41366.86737316667,-0.4551514898858053,0.6510291447582636,-0.331504872807074,0.08558090776205063,0.008634572848677635,-0.01894394867122173,-0.07194256782531738,0.00487104058265686,-0.05264383554458618,XArbitraryZVertical,-0.08113680010038235,0.3425514696038279,-0.2622428433127257,0.8985009971667677,0.5730105638504028,0.3254663348197937,-0.7521505951881409,4
2020-11-29 18:46:27.848 -0800,41366.93240816667,0.5230865478515625,0.297393798828125,-0.7735443115234375,41366.91740016667,-0.4658035487394121,0.6444326934198188,-0.3241545075594252,0.3656545281410217,-0.009360767900943756,-0.08806291222572327,-0.04596000909805298,0.02229747176170349,-0.02095681428909302,XArbitraryZVertical,-0.07680120796324107,0.3394090537818531,-0.2657755746090577,0.89903643032648,0.5694584250450134,0.3185074329376221,-0.757806122303009,4
2020-11-29 18:46:27.897 -0800,41366.98243504167,0.5304412841796875,0.280517578125,-0.7635650634765625,41366.96742704167,-0.4806776953315413,0.634991448746011,-0.3175756955570407,0.1248086094856262,-0.03461053967475891,-0.1443057954311371,-0.03085559606552124,-0.03440201282501221,0.01376610994338989,XArbitraryZVertical,-0.07252496087166482,0.3351575591739228,-0.2712349631958298,0.8993559238999675,0.5635092854499817,0.3122644126415253,-0.7648190855979919,4
2020-11-29 18:46:27.948 -0800,41367.03246104167,0.5598602294921875,0.32098388671875,-0.751220703125,41367.01745304167,-0.4898363607789362,0.6300051752509379,-0.3204834127506665,0.1773092299699783,-0.003660252783447504,-0.1464817821979523,0.01111525297164917,0.01453378796577454,-0.01526790857315063,XArbitraryZVertical,-0.07301707141320288,0.3335075189492255,-0.2755508992305723,0.8986172706905707,0.5591514110565186,0.3150253891944885,-0.7668824791908264,4
2020-11-29 18:46:27.998 -0800,41367.08248804167,0.5608367919921875,0.304473876953125,-0.774810791015625,41367.06748004167,-0.5018118435290417,0.6253761411453115,-0.3185187524980931,0.002318121027201414,-0.01110654603689909,-0.1797516644001007,0.01345539093017578,-0.04114189743995667,0.01822328567504883,XArbitraryZVertical,-0.07076298688277484,0.3316793357166771,-0.2805094507832621,0.8979396747250352,0.5559567213058472,0.3131601512432098,-0.7699628472328186,4
2020-11-29 18:46:28.047 -0800,41367.13251504167,0.56524658203125,0.2877349853515625,-0.7488250732421875,41367.11750704167,-0.5114071207920738,0.6223801696606054,-0.319518418086197,0.2715801596641541,-0.01912745460867882,-0.1318067759275436,0.02467548847198486,0.01363399624824524,-0.004707098007202148,XArbitraryZVertical,-0.07005813737119537,0.3307668507848254,-0.2848373119391536,0.8969686673870747,0.5534646511077881,0.3141093850135803,-0.7713702917098999,4
2020-11-29 18:46:28.098 -0800,41367.18254104167,0.5645751953125,0.2964019775390625,-0.7791290283203125,41367.16753304167,-0.5240529128395419,0.6184148376986065,-0.3143289003274335,0.06998970359563828,-0.02329819463193417,-0.1758720427751541,0.007254421710968018,-0.03485599160194397,-0.002375662326812744,XArbitraryZVertical,-0.06615147454199573,0.3289158956839495,-0.2897156625730697,0.8963832620020049,0.5513391494750977,0.3091783225536346,-0.7748766541481018,4
2020-11-29 18:46:28.148 -0800,41367.23256804167,0.583984375,0.2898101806640625,-0.7797088623046875,41367.21756004167,-0.5332571614577276,0.615003326022146,-0.3167889930152681,-0.008488480933010578,-0.001049651298671961,-0.1603324264287949,0.01835250854492188,-0.03704202175140381,0.004507660865783691,XArbitraryZVertical,-0.06627048145991127,0.3279382611908642,-0.294033312020532,0.8953261984177527,0.5482519865036011,0.3115169405937195,-0.776129424571991,4
2020-11-29 18:46:28.198 -0800,41367.28259504167,0.5505523681640625,0.387603759765625,-0.7874298095703125,41367.26758704167,-0.5348747203250356,0.6160800474644548,-0.3248398546914417,-0.1013161987066269,0.04385050386190414,-0.1007613614201546,0.01133948564529419,0.0390276312828064,-0.01510763168334961,XArbitraryZVertical,-0.06955014219735496,0.3292862545264664,-0.295792897473573,0.8940021211100004,0.5476203560829163,0.3191570341587067,-0.7734667062759399,4
2020-11-29 18:46:28.248 -0800,41367.33262104167,0.554290771484375,0.311492919921875,-0.770721435546875,41367.31761304167,-0.5404109754257982,0.6173261064006491,-0.3206828875577901,0.1860419660806656,0.04441739618778229,-0.02976901456713676,-0.005676388740539551,0.01178097724914551,0.007486104965209961,XArbitraryZVertical,-0.06654184174136749,0.3296099795961039,-0.2977935129593855,0.8934474738222321,0.549346923828125,0.3152146935462952,-0.773858904838562,4
2020-11-29 18:46:28.298 -0800,41367.38264804167,0.53594970703125,0.285186767578125,-0.77716064453125,41367.36764004167,-0.5466531290035276,0.6177787123245433,-0.3163840749453712,0.2443017810583115,0.05532277375459671,-0.03153761848807335,-0.0005503296852111816,-0.001394182443618774,-0.01905465126037598,XArbitraryZVertical,-0.06347007238541778,0.3295720623888923,-0.3000618548795422,0.8929258666948992,0.5504769682884216,0.3111321330070496,-0.7747076153755188,4
2020-11-29 18:46:28.348 -0800,41367.43267404167,0.5635986328125,0.2743988037109375,-0.7653656005859375,41367.41766604167,-0.5543020005971548,0.6193166584348193,-0.3134685079177584,-0.0257442332804203,0.08105345070362091,-0.1079288348555565,0.010048508644104,-0.06443312764167786,0.008924603462219238,XArbitraryZVertical,-0.06063780395605591,0.3301898313756763,-0.3031599054119909,0.8918473970555937,0.5521919727325439,0.3083599805831909,-0.7745954394340515,4
2020-11-29 18:46:28.398 -0800,41367.48270104167,0.557281494140625,0.30108642578125,-0.7401580810546875,41367.46769304167,-0.5588173140793621,0.6210406221062138,-0.3179309435811458,0.01810982637107372,0.08114495128393173,-0.1440389454364777,-0.002564787864685059,0.0001268684864044189,0.01519119739532471,XArbitraryZVertical,-0.06167539781410668,0.331569561262646,-0.3057792123008667,0.8903688700428106,0.552720308303833,0.3126018643379211,-0.7725155353546143,4
2020-11-29 18:46:28.448 -0800,41367.53272804167,0.553436279296875,0.335784912109375,-0.7503509521484375,41367.51772004167,-0.5637927088544841,0.6226493812759587,-0.3192948440582492,-0.003518955782055855,0.05533713474869728,-0.1073175594210625,-0.01463562250137329,0.008826076984405518,0.02536755800247192,XArbitraryZVertical,-0.06122746392602737,0.3325839140556993,-0.3082115502027513,0.8891819866362749,0.5537132024765015,0.3138971328735352,-0.7712782621383667,4
2020-11-29 18:46:28.498 -0800,41367.58275404167,0.5527191162109375,0.31231689453125,-0.7581634521484375,41367.56774604167,-0.5695624170923294,0.6231265025848123,-0.3198802778360205,0.1027036234736443,0.03353178128600121,-0.0979660227894783,0.0001184940338134766,0.01350408792495728,0.009359419345855713,XArbitraryZVertical,-0.06046162563959318,0.3330346304590224,-0.310862346602576,0.8881423486275835,0.5539738535881042,0.3144529163837433,-0.7708646655082703,4
2020-11-29 18:46:28.548 -0800,41367.63278104167,0.5770263671875,0.33306884765625,-0.7569122314453125,41367.61777304167,-0.5757577490746008,0.6241410745421652,-0.3203724587120892,0.02921140193939209,0.07024866342544556,-0.09642436355352402,0.012595534324646,-0.0007417798042297363,0.01605653762817383,XArbitraryZVertical,-0.05949571998834224,0.333724436607703,-0.3137030578173888,0.8869489884841107,0.5546651482582092,0.3149200975894928,-0.7701765298843384,4
2020-11-29 18:46:28.598 -0800,41367.68280804167,0.5633544921875,0.2923583984375,-0.7277984619140625,41367.66780004167,-0.5828571608379167,0.625188981718763,-0.3174723832794876,0.2301284819841385,0.06608300656080246,-0.0523797869682312,-0.005238234996795654,-0.001558542251586914,0.006080389022827148,XArbitraryZVertical,-0.05681953390733082,0.3340740327636563,-0.3165212379573186,0.8859910952720516,0.5560040473937988,0.3121662437915802,-0.7703321576118469,4
2020-11-29 18:46:28.648 -0800,41367.73283404167,0.5647125244140625,0.3326873779296875,-0.748046875,41367.71782604167,-0.5860876941821337,0.6280921862778763,-0.3190414554051598,-0.1932891756296158,0.0274878703057766,-0.06957113742828369,0.02882695198059082,-0.01730051636695862,0.03600233793258667,XArbitraryZVertical,-0.05653466891460302,0.3356264345932913,-0.3182282243709842,0.8848103740474723,0.5579496622085571,0.3136565387248993,-0.7683174610137939,4
2020-11-29 18:46:28.698 -0800,41367.78286104167,0.5874481201171875,0.366302490234375,-0.75872802734375,41367.76785304167,-0.581426141371007,0.6306712724971718,-0.328148167462279,-0.2582650780677795,0.005420821718871593,-0.01446881145238876,0.006582140922546387,0.04410329461097717,0.04952555894851685,XArbitraryZVertical,-0.06106727427472559,0.3376420642710352,-0.3173740506627504,0.8840488120967248,0.5582218170166016,0.3222905695438385,-0.7645372748374939,4
2020-11-29 18:46:28.748 -0800,41367.83288804167,0.5783233642578125,0.3347320556640625,-0.8004150390625,41367.81788004167,-0.5745227551079859,0.6340826298972334,-0.3344826937790799,-0.00861748494207859,0.0001038019545376301,0.04657726734876633,0.02915441989898682,0.0350615382194519,-0.03744775056838989,XArbitraryZVertical,-0.06458884131499232,0.3396233650104796,-0.3152197849274477,0.8838103153956405,0.5596058964729309,0.3282805681228638,-0.7609685063362122,4
2020-11-29 18:46:28.798 -0800,41367.88291404167,0.5680389404296875,0.360198974609375,-0.7914886474609375,41367.86790604167,-0.5698244599242329,0.6373952944358231,-0.3351058851438227,0.02850450202822685,0.01310333795845509,0.1264553666114807,0.01992255449295044,0.03691437840461731,-0.04024845361709595,XArbitraryZVertical,-0.0651523154605952,0.3410017204420117,-0.3133291018939864,0.8839105764477073,0.5620018243789673,0.3288691639900208,-0.7589460015296936,4
2020-11-29 18:46:28.848 -0800,41367.93294104167,0.537384033203125,0.299407958984375,-0.782196044921875,41367.91793304167,-0.5685783169442953,0.637278491606289,-0.325014761975549,0.1054251194000244,-0.02046767063438892,0.1347002387046814,-0.01939517259597778,-0.01664960384368896,-0.01455926895141602,XArbitraryZVertical,-0.06077344051905775,0.3398330291944204,-0.3114986925872636,0.8853183686486737,0.5638591647148132,0.3193227648735046,-0.761640191078186,4
2020-11-29 18:46:28.898 -0800,41367.98296775,0.5371246337890625,0.3053131103515625,-0.7602081298828125,41367.96795975,-0.5645579199395554,0.6363451016194747,-0.3214703841529815,0.04021386057138443,-0.04710255190730095,0.09529147297143936,-0.03242981433868408,0.005113333463668823,-0.01299047470092773,XArbitraryZVertical,-0.05998058636779542,0.3389195981849754,-0.3092396064098747,0.886513794910205,0.563817024230957,0.3159619569778442,-0.7630716562271118,4
2020-11-29 18:46:28.948 -0800,41368.03299375,0.553131103515625,0.301788330078125,-0.75115966796875,41368.01798575,-0.5626263137925125,0.633549875788264,-0.3200715257799142,-0.07469410449266434,-0.05453311651945114,0.003258900716900826,-0.007560789585113525,-0.02320700883865356,0.01026976108551025,XArbitraryZVertical,-0.06009885650697089,0.3374730523453505,-0.3081215285143961,0.8874464122333187,0.561942994594574,0.3146344423294067,-0.7650001049041748,4
2020-11-29 18:46:28.998 -0800,41368.08302075,0.5665283203125,0.29718017578125,-0.7452545166015625,41368.06801275,-0.5618575467518461,0.6302233459398882,-0.3239113665173312,-0.06248140707612038,-0.03548166155815125,-0.03973810002207756,0.005392551422119141,-0.001794576644897461,0.01954549551010132,XArbitraryZVertical,-0.06249800687797534,0.3363810873404033,-0.3081629524037449,0.887680904300723,0.5586789846420288,0.3182769417762756,-0.7658835053443909,4
2020-11-29 18:46:29.048 -0800,41368.13304775,0.580780029296875,0.3353271484375,-0.7440643310546875,41368.11803975,-0.5602957277567658,0.6302326071656172,-0.3275951420664879,-0.1444779187440872,0.01754516735672951,-0.005246094428002834,0.01990467309951782,-0.009496033191680908,0.02339440584182739,XArbitraryZVertical,-0.06444548305505649,0.336725143641433,-0.3079327874016832,0.8874909967701949,0.5579913258552551,0.3217670023441315,-0.7649258971214294,4
