loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-26 09:49:31.552 -0800,8383.022781166666,1.093307495117188,0.506256103515625,0.2687225341796875,8383.007774166666,0.9714127814259635,1.249413726747984,-0.2685793441234415,0.6997962594032288,0.9807042479515076,-1.44805121421814,0.1667588353157043,0.1126135885715485,0.2108953893184662,XArbitraryZVertical,-0.3666134479148027,0.4618631238193072,0.3060068622180344,0.7474201436146422,0.9147840738296509,0.2653619945049286,-0.3045540750026703,3
2020-11-26 09:49:31.602 -0800,8383.072802166667,1.143722534179688,0.9219818115234375,0.1826019287109375,8383.057795166667,0.9590289051857148,1.273403946635045,-0.3030789971015771,-1.734454989433289,-0.6797705292701721,0.3632491528987885,0.5163825750350952,0.8385331630706787,0.8771148920059204,XArbitraryZVertical,-0.3788415540463517,0.4654491115692402,0.2870706110570275,0.7466100210012218,0.9125264883041382,0.2984602749347687,-0.2796724140644073,3
2020-11-26 09:49:31.653 -0800,8383.122823166666,0.7920684814453125,-0.026275634765625,-0.22601318359375,8383.107816166666,1.003045186734301,1.219105716785088,-0.265919729104651,0.2546365559101105,-1.318978071212769,1.250279188156128,-0.1184103488922119,0.1831871569156647,0.2161965370178223,XArbitraryZVertical,-0.3681149521981064,0.4453120239239479,0.3241498363778297,0.74907636460072,0.9057942032814026,0.2627967894077301,-0.332377165555954,3
2020-11-26 09:49:31.703 -0800,8383.172844250001,0.2583160400390625,-0.6260833740234375,-1.488693237304688,8383.157837250001,1.031225180283594,1.145780169620554,-0.2151421009277152,-0.5671269297599792,-1.141877412796021,0.6056317687034607,-0.2487024068832397,-0.6055607795715332,-0.7785061001777649,XArbitraryZVertical,-0.3442211015103604,0.4243784532054044,0.3613170028233552,0.7555558835090488,0.8900291323661804,0.2134862542152405,-0.4028295278549194,3
2020-11-26 09:49:31.753 -0800,8383.22286525,0.9593048095703125,0.31634521484375,-0.4708099365234375,8383.20785825,1.005602469273665,1.166691351128908,-0.2354242109634779,0.2896639108657837,1.36744225025177,-1.301817417144775,-0.4537692070007324,-0.1134128868579865,-0.3163502812385559,XArbitraryZVertical,-0.3494806643717002,0.4320744648562305,0.3427249022239375,0.7574394340092822,0.8940919041633606,0.2332555204629898,-0.3823498487472534,3
2020-11-26 09:49:31.803 -0800,8383.272886250001,1.199859619140625,0.5083465576171875,0.343017578125,8383.257880250001,0.9854754848749696,1.246569139982933,-0.2747462942175063,0.7799134254455566,1.277862787246704,-1.165111184120178,0.2507098317146301,0.01867532730102539,0.1970085203647614,XArbitraryZVertical,-0.3714790591136489,0.4568253467342181,0.3100488423781237,0.7464473186627048,0.9123454093933105,0.2713027596473694,-0.3066278100013733,3
2020-11-26 09:49:31.853 -0800,8383.32290725,1.060928344726562,0.996246337890625,0.1199493408203125,8383.30790125,0.9838359930627463,1.269761406863551,-0.3027777679906271,-1.6611487865448,-1.155635595321655,0.5722585320472717,0.4851254820823669,0.8523552417755127,0.9462747573852539,XArbitraryZVertical,-0.3839459024650635,0.4594289933373332,0.2970953150162083,0.7438042255330565,0.9115875363349915,0.2981727719306946,-0.283021092414856,3
2020-11-26 09:49:31.903 -0800,8383.372928250001,0.79559326171875,-0.0259552001953125,-0.4349212646484375,8383.357922250001,1.027102787327637,1.206913217731099,-0.2601840461375658,0.3884561657905579,-1.400563955307007,1.416173577308655,-0.1579207181930542,0.1227160692214966,0.233300507068634,XArbitraryZVertical,-0.3694728535141046,0.4376372522041135,0.3369645003166082,0.7472739047615465,0.9030682444572449,0.257258415222168,-0.3439269065856934,3
2020-11-26 09:49:31.953 -0800,8383.42294925,0.044525146484375,-0.64239501953125,-1.386459350585938,8383.40794325,1.058624238046298,1.139986418670896,-0.2043835413767591,0.3171791434288025,-0.3545302450656891,0.3243821561336517,-0.4293583035469055,-0.7751222848892212,-1.109640002250671,XArbitraryZVertical,-0.3451901680820328,0.4199836833107227,0.3753770932308739,0.7506993638423746,0.8897159099578857,0.202963575720787,-0.4089148938655853,3
2020-11-26 09:49:32.003 -0800,8383.472970250001,1.129928588867188,0.2577972412109375,-0.4734649658203125,8383.457964250001,1.001347428825035,1.183126568786582,-0.2260878663803214,-0.09158048033714294,2.185399293899536,-1.015536665916443,-0.3686778545379639,-0.03483554720878601,-0.1253173351287842,XArbitraryZVertical,-0.3481191244405226,0.4411432070220612,0.3407195071016835,0.7537346139779793,0.902231752872467,0.224166676402092,-0.3684114813804626,3
2020-11-26 09:49:32.053 -0800,8383.52299125,1.10064697265625,0.4958953857421875,0.33660888671875,8383.50798525,0.9673763751472536,1.252325894292538,-0.2694166565683422,1.392340421676636,0.9390361309051514,-1.52673327922821,0.06984996795654297,0.05862948298454285,0.2014771103858948,XArbitraryZVertical,-0.3664058846376321,0.4635053283411809,0.303728603802975,0.7474345491503824,0.91545569896698,0.2661691904067993,-0.3018190860748291,3
2020-11-26 09:49:32.103 -0800,8383.573012250001,1.1192626953125,0.9881744384765625,0.2095794677734375,8383.558006250001,0.9581605176955658,1.28241483892311,-0.3047971830683611,-1.482044458389282,-0.9657045006752014,0.2604745328426361,0.612628698348999,0.7655588984489441,0.8771270513534546,XArbitraryZVertical,-0.3804955469524658,0.4685904624319793,0.2845387530684046,0.7447708771126144,0.9145165085792542,0.3000997006893158,-0.2712922394275665,3
2020-11-26 09:49:32.153 -0800,8383.62303325,0.8733978271484375,-0.0088653564453125,-0.430633544921875,8383.60802725,0.9925800662525465,1.221664542682684,-0.27053036079467,0.5776694416999817,-1.335115790367126,1.210132360458374,-0.1161413192749023,0.1656340956687927,0.2661483585834503,XArbitraryZVertical,-0.3677507439006817,0.4471456594783247,0.3184850884702811,0.7505912692797994,0.9054934978485107,0.2672425508499146,-0.3296402990818024,3
2020-11-26 09:49:32.203 -0800,8383.673055250001,0.2637481689453125,-0.5169830322265625,-1.439590454101562,8383.658048250001,1.010940166489575,1.141606539283626,-0.2122335274495261,0.0233909897506237,-0.7828924655914307,0.587182879447937,-0.3803257346153259,-0.6514396667480469,-0.8621389865875244,XArbitraryZVertical,-0.3381364746909841,0.4269251204181341,0.3550906263185395,0.7598086752231581,0.8889009952545166,0.2106438428163528,-0.40679731965065,3
2020-11-26 09:49:32.253 -0800,8383.72307625,0.9747467041015625,0.2647857666015625,-0.3638763427734375,8383.70806925,0.9763943881071211,1.17123740355029,-0.2297943592599387,0.5591982007026672,1.397604942321777,-1.220981121063232,-0.328275740146637,-0.2042023986577988,-0.2733288705348969,XArbitraryZVertical,-0.3419133683062694,0.4401160919345634,0.332338753362606,0.7608836157421421,0.8970163464546204,0.227777287364006,-0.3787861466407776,3
2020-11-26 09:49:32.303 -0800,8383.773097250001,1.068618774414062,0.4786224365234375,0.1880950927734375,8383.75809125,0.9477257756141987,1.238103441146632,-0.2688340267225883,0.7616605758666992,1.010271191596985,-1.23975396156311,0.168982982635498,-0.02943190932273865,0.1413508951663971,XArbitraryZVertical,-0.3595186718859797,0.4618624996148518,0.2990994333465638,0.7536370023813771,0.9112169742584229,0.2656075358390808,-0.3148587048053741,3
2020-11-26 09:49:32.353 -0800,8383.82311825,1.1243896484375,1.0738525390625,0.281463623046875,8383.808112250001,0.9383258974736685,1.269048744326138,-0.3025310313288107,-1.508868932723999,-0.6197291612625122,0.4888718724250793,0.4701968431472778,0.88142991065979,0.8883066177368164,XArbitraryZVertical,-0.3732105758217201,0.4678328566199284,0.2802988689284444,0.7505190387191728,0.9114559292793274,0.2979372441768646,-0.2836925685405731,3
2020-11-26 09:49:32.403 -0800,8383.873139250001,0.80584716796875,-0.0040435791015625,-0.3792877197265625,8383.85813325,0.9763059711677873,1.212459780624132,-0.2605345781364863,0.3923318982124329,-1.529354095458984,1.327373266220093,-0.1110696196556091,0.185518205165863,0.3141158819198608,XArbitraryZVertical,-0.3592398442997244,0.4488944309993982,0.3167873503762604,0.7543780144073401,0.9048774838447571,0.2575971186161041,-0.3388810455799103,3
2020-11-26 09:49:32.461 -0800,8383.92316025,0.3061676025390625,-0.5699005126953125,-1.44683837890625,8383.908154250001,1.004864743603212,1.134294040579332,-0.2021152386597482,-0.2441638559103012,-0.909296452999115,0.7586184740066528,-0.3155690431594849,-0.6131869554519653,-0.8166687488555908,XArbitraryZVertical,-0.3319616225525311,0.4274556045335375,0.3565918324104258,0.761528260735528,0.8877886533737183,0.2007419615983963,-0.4141663610935211,3
2020-11-26 09:49:32.503 -0800,8383.973181250001,0.9588775634765625,0.2160797119140625,-0.4084625244140625,8383.95817525,0.9820939087481576,1.164329051474643,-0.2161990376802033,0.4534137845039368,1.44567334651947,-1.225741267204285,-0.3787379264831543,-0.2238875031471252,-0.2979958057403564,XArbitraryZVertical,-0.3372288705986452,0.4395399022286074,0.3392624885457545,0.7602514982566322,0.8971399664878845,0.2145187109708786,-0.3861627280712128,3
2020-11-26 09:49:32.553 -0800,8384.02320225,1.108749389648438,0.4016571044921875,0.1776275634765625,8384.008196250001,0.9538121416780677,1.235425065838641,-0.2545793923266102,0.9392203688621521,1.09392786026001,-1.233790159225464,0.1532549858093262,-0.03150138258934021,0.1644590795040131,XArbitraryZVertical,-0.3556480277986199,0.4628806317534448,0.3058585675639114,0.7521346273172478,0.9138531088829041,0.2518383860588074,-0.3185119926929474,3
2020-11-26 09:49:32.603 -0800,8384.07322425,1.140670776367188,1.01458740234375,0.18634033203125,8384.05821725,0.9396262284727048,1.267743106066779,-0.2882358297219739,-1.474923253059387,-0.7399259209632874,0.2463940382003784,0.559674859046936,0.7799782752990723,0.8900669813156128,XArbitraryZVertical,-0.3685341153923677,0.4702344976802011,0.2851477452557281,0.7495016961391049,0.9150564670562744,0.2842612862586975,-0.2861242592334747,3
2020-11-26 09:49:32.653 -0800,8384.123245250001,0.7852783203125,0.0738372802734375,-0.1078643798828125,8384.108238250001,0.9769812548191088,1.208872325888115,-0.2587681240747111,0.6555728912353516,-1.231275796890259,1.160021185874939,-0.1507691144943237,0.1878204941749573,0.3250125646591187,XArbitraryZVertical,-0.3582162466523449,0.4478150073463057,0.3181698462202461,0.7549243699608639,0.9040801525115967,0.255889892578125,-0.342285692691803,3
2020-11-26 09:49:32.703 -0800,8384.173266166667,0.319183349609375,-0.6245269775390625,-1.516021728515625,8384.158259166667,1.008132472448431,1.128931765949472,-0.208967750983983,-0.7575456500053406,-1.456471920013428,0.921460747718811,-0.1774428486824036,-0.6307137012481689,-0.4636809825897217,XArbitraryZVertical,-0.3341294632184524,0.4233155208133481,0.3569862957640261,0.762707203421609,0.884290874004364,0.2074502110481262,-0.4183229506015778,3
2020-11-26 09:49:32.753 -0800,8384.223287166667,0.7076263427734375,0.1943817138671875,-0.48590087890625,8384.208281166668,0.9945210298833763,1.133804875683272,-0.2297719710193331,0.2494987845420837,1.383459210395813,-1.365297317504883,-0.5846402645111084,-0.3275021314620972,-0.4899765253067017,XArbitraryZVertical,-0.339471121730692,0.422744614422995,0.3456408478783777,0.7658841564104127,0.8822169899940491,0.2277554869651794,-0.4120926856994629,3
2020-11-26 09:49:32.803 -0800,8384.273308166667,1.059646606445312,0.4514312744140625,-0.0089263916015625,8384.258302166667,0.9851219931258388,1.220353002155155,-0.2875797811597685,-0.1498852670192719,1.259671688079834,-1.263965725898743,0.3749544024467468,0.07272163033485413,-0.02146232128143311,XArbitraryZVertical,-0.3716484440879825,0.4441505930768111,0.3112021895342101,0.753499056726521,0.9006497263908386,0.283632218837738,-0.3292153775691986,3
2020-11-26 09:49:32.853 -0800,8384.323329166667,1.199661254882812,1.087631225585938,0.26031494140625,8384.308323166668,0.9485526893610519,1.244719287478447,-0.3283857194125797,-0.7850115299224854,0.0754406750202179,0.09185577929019928,0.2758142948150635,0.7008916139602661,0.811604380607605,XArbitraryZVertical,-0.3808013455277529,0.450981417258917,0.2813063435393093,0.7566193013892752,0.8966861367225647,0.3225154280662537,-0.3032121956348419,3
2020-11-26 09:49:32.903 -0800,8384.373350166667,0.8057403564453125,0.0932769775390625,-0.23614501953125,8384.358344166667,0.9743386448976613,1.211694575441645,-0.3051875839871208,0.955078661441803,-1.019330143928528,0.8763498067855835,-0.07074654102325439,0.1157266795635223,0.2535592019557953,XArbitraryZVertical,-0.3738936624985394,0.4388696838943404,0.3038488857204604,0.7584672890746639,0.8929509520530701,0.3004721105098724,-0.3351938724517822,3
2020-11-26 09:49:32.953 -0800,8384.423371166667,0.5745849609375,-0.3405914306640625,-1.054595947265625,8384.408365166668,0.9829754742415853,1.14838003174052,-0.2640040237677754,-0.3871111273765564,-1.068644285202026,0.5926575660705566,-0.1227784752845764,-0.6275249719619751,-0.3580992221832275,XArbitraryZVertical,-0.3515359916021025,0.4225420108359751,0.3297798462948299,0.7675453166638809,0.8804992437362671,0.2609479427337646,-0.3957614004611969,3
2020-11-26 09:49:33.003 -0800,8384.473393166667,0.690948486328125,0.2564544677734375,-0.5060882568359375,8384.458386166667,0.9823894320899303,1.150852941669208,-0.2866799380074311,0.4197044372558594,0.9582582116127014,-1.357172608375549,-0.3973152637481689,-0.398461252450943,-0.5053694844245911,XArbitraryZVertical,-0.3597280167249428,0.4184030157848831,0.3231154045069035,0.7688505197650125,0.8758460879325867,0.2827692329883575,-0.3910693526268005,3
2020-11-26 09:49:33.053 -0800,8384.523414166668,0.9139556884765625,0.4533233642578125,-0.1633148193359375,8384.508407166668,0.9701702303636762,1.209024004144082,-0.346254812077321,-0.44023197889328,1.109529972076416,-1.197938442230225,0.07665771245956421,0.06603357195854187,-0.01697283983230591,XArbitraryZVertical,-0.386439396986154,0.429186757241499,0.291300587775439,0.762631860809039,0.8797630667686462,0.3393772840499878,-0.3329266309738159,3
2020-11-26 09:49:33.103 -0800,8384.573435166667,1.277664184570312,1.256912231445312,0.462066650390625,8384.558428166667,0.9432157174642829,1.254538355895053,-0.3943285447597293,-0.9217706918716431,0.4454984366893768,-0.2479820996522903,0.3162282109260559,0.6154302358627319,0.7441288232803345,XArbitraryZVertical,-0.4027758911199638,0.4406810738824243,0.2582818304642176,0.7595144018606086,0.87746661901474,0.3841883540153503,-0.2871435582637787,3
2020-11-26 09:49:33.153 -0800,8384.623456166668,0.8187713623046875,0.3883056640625,-0.1468048095703125,8384.608450166666,0.9951020895030989,1.237555025379027,-0.38417109153123,0.3557892441749573,-1.14974045753479,0.9637532830238342,0.01030701398849487,0.3504137396812439,0.2722738981246948,XArbitraryZVertical,-0.4084020924053021,0.4261166568013089,0.2843247266266709,0.7555076138594594,0.8761063814163208,0.3747907876968384,-0.3032646477222443,3
2020-11-26 09:49:33.203 -0800,8384.673477166667,0.64697265625,-0.2413330078125,-1.162689208984375,8384.658471166667,1.007305047844663,1.169699849290704,-0.3372481093279165,-0.3012755811214447,-1.319103121757507,1.001984596252441,-0.03300350904464722,-0.4885147213935852,-0.3033336102962494,XArbitraryZVertical,-0.3852237863377382,0.4091274666526197,0.3155575730486674,0.7646179139179499,0.8687729239463806,0.3308914601802826,-0.3684346973896027,3
2020-11-26 09:49:33.253 -0800,8384.723498166668,0.6162567138671875,0.200408935546875,-0.6149444580078125,8384.708492166666,1.013210929691297,1.158082800438437,-0.3336399213272283,0.5860916376113892,0.9324484467506409,-0.8409475684165955,-0.4284040331840515,-0.4980165362358093,-0.7705118656158447,XArbitraryZVertical,-0.3833558060433214,0.4044119238139878,0.3210267317658252,0.7657878933761231,0.8655224442481995,0.3274843990802765,-0.3789786398410797,3
2020-11-26 09:49:33.303 -0800,8384.773519166667,0.9822998046875,0.31610107421875,-0.251983642578125,8384.758513166667,0.9833232521928396,1.210513454828409,-0.3701869830413589,-0.5279533267021179,1.076753377914429,-0.8118522763252258,0.1762389540672302,0.1203117072582245,0.01850751042366028,XArbitraryZVertical,-0.3974375474252914,0.4215619614898877,0.2892862119108341,0.7619988156870461,0.8724058270454407,0.3617897629737854,-0.3286578059196472,3
2020-11-26 09:49:33.353 -0800,8384.823540166668,1.226821899414062,1.249176025390625,0.552978515625,8384.808534166667,0.9516305249016063,1.241900322970235,-0.4072675009546562,0.021424550563097,0.6727356910705566,-0.4462339282035828,0.09483104944229126,0.4159405529499054,0.6011292934417725,XArbitraryZVertical,-0.4072065501765202,0.431153321486473,0.2602680422820699,0.761938471713014,0.8689903020858765,0.3961018025875092,-0.2965792715549469,3
2020-11-26 09:49:33.403 -0800,8384.873562166667,0.7248382568359375,0.47412109375,-0.1279144287109375,8384.858555166667,1.002603384858789,1.2313350507774,-0.3906958932774802,0.2998511791229248,-1.321822285652161,1.235209226608276,0.03185349702835083,0.412060558795929,0.3415785133838654,XArbitraryZVertical,-0.4112201270179486,0.4206594756804697,0.2865623159672497,0.7561914256130235,0.8718785643577576,0.3808319568634033,-0.3078872263431549,3
2020-11-26 09:49:33.461 -0800,8384.923583166667,0.5998077392578125,-0.2863006591796875,-1.01025390625,8384.908576166667,1.007021457385525,1.16748644617938,-0.3279231418798737,0.2905648946762085,-1.231374979019165,1.219751715660095,-0.141034722328186,-0.4630076289176941,-0.2534942626953125,XArbitraryZVertical,-0.3816610432599146,0.4105594061381574,0.3184057194411005,0.7644564092996839,0.870755672454834,0.3220775425434113,-0.3715516328811646,3
2020-11-26 09:49:33.504 -0800,8384.973604166667,0.5496826171875,0.0253143310546875,-0.60662841796875,8384.958597166667,0.9958319122811872,1.151956331513472,-0.3013889744756653,0.8440340161323547,0.860289454460144,-0.557549774646759,-0.4432293176651001,-0.6507744193077087,-0.7422921657562256,XArbitraryZVertical,-0.3677934399537521,0.4129691276206722,0.3241627771244643,0.7675304075447289,0.872382640838623,0.296846866607666,-0.3883689641952515,3
2020-11-26 09:49:33.553 -0800,8385.023625166667,0.9618988037109375,0.315704345703125,-0.32110595703125,8385.008619166667,0.9610396466699985,1.197658699965867,-0.3254342825464288,-0.464760035276413,1.014532208442688,-0.6223510503768921,0.05733954906463623,0.07189670205116272,0.04439494013786316,XArbitraryZVertical,-0.3757698205367965,0.4313867492367099,0.2957906981215292,0.7649904914084708,0.8823119401931763,0.3197202980518341,-0.3454050421714783,3
2020-11-26 09:49:33.603 -0800,8385.073646166667,1.135589599609375,0.7907867431640625,0.28985595703125,8385.058640166668,0.9282665041647488,1.230329273770687,-0.3623541586769321,0.2428539842367172,1.038383364677429,-0.8083958029747009,0.05644446611404419,0.1787419319152832,0.3270446062088013,XArbitraryZVertical,-0.3856938086864602,0.4417220822854059,0.2666162518776658,0.7648775574283574,0.8813911080360413,0.3544765114784241,-0.312243789434433,3
2020-11-26 09:49:33.653 -0800,8385.123667166667,1.066390991210938,0.658721923828125,0.0132598876953125,8385.108661166667,0.9483968532043211,1.253500027847016,-0.3758895034252345,-0.3632887601852417,-0.7748399972915649,0.4387472569942474,0.4399660229682922,0.6511342525482178,0.5077905654907227,XArbitraryZVertical,-0.3977330080813155,0.4435094683356286,0.2658325139139878,0.7579186732909707,0.8837489485740662,0.3671000599861145,-0.2902156114578247,3
2020-11-26 09:49:33.703 -0800,8385.173688166667,0.9532012939453125,-0.1672515869140625,-0.6493072509765625,8385.158682166668,0.946140145740921,1.19760081884235,-0.3394210866774624,0.03032200038433075,-1.611679673194885,0.7332955002784729,0.1176398992538452,-0.1730596125125885,0.1025960743427277,XArbitraryZVertical,-0.3773115377339516,0.4309756972377864,0.2861983025396849,0.7681057045124527,0.8780416250228882,0.3329412639141083,-0.3437919020652771,3
2020-11-26 09:49:33.753 -0800,8385.223709166667,0.640167236328125,-0.002105712890625,-1.150527954101562,8385.208703166667,0.9746970486837493,1.14760317792418,-0.3291604828623329,-0.6563198566436768,-0.211645781993866,-0.1372475475072861,-0.1936430335044861,-0.3789279460906982,-0.7317959666252136,XArbitraryZVertical,-0.3723424819369102,0.4087148413719005,0.3093895119546511,0.7736867186643042,0.8628321886062622,0.3232486844062805,-0.3886265158653259,3
2020-11-26 09:49:33.804 -0800,8385.273731166668,0.9023590087890625,0.4287567138671875,-0.4587249755859375,8385.258724166668,0.9543421353013243,1.168727742635248,-0.3591969458618722,0.3304495215415955,1.112241506576538,-0.7712109684944153,-0.05367642641067505,-0.01474577188491821,-0.2979126572608948,XArbitraryZVertical,-0.3816383679831193,0.4137366054762029,0.2893581205865928,0.7742390266323143,0.861522376537323,0.3515225350856781,-0.3663483560085297,3
2020-11-26 09:49:33.853 -0800,8385.323752166667,1.075531005859375,0.5772552490234375,0.0292816162109375,8385.308745166667,0.9258143391565841,1.203709133841803,-0.3897350439982483,0.4154269695281982,0.8757010698318481,-0.771075427532196,0.09468621015548706,0.02929753065109253,0.1250447332859039,XArbitraryZVertical,-0.3908539225055538,0.4257241195203608,0.263025939221238,0.7725345449718312,0.8633826375007629,0.3799433410167694,-0.3319843709468842,3
2020-11-26 09:49:33.903 -0800,8385.373773166668,0.93536376953125,0.87969970703125,0.0474090576171875,8385.358766166668,0.9195636788724025,1.21968937358699,-0.3992564720187538,-0.4851476550102234,-0.7497895359992981,0.5480927228927612,0.2908647060394287,0.6253353357315063,0.6169507503509521,XArbitraryZVertical,-0.3947836620581163,0.4309320405332842,0.2547541425312265,0.770417957379258,0.8651410937309265,0.3887333869934082,-0.3168868720531464,3
2020-11-26 09:49:33.953 -0800,8385.423794166667,0.7437591552734375,0.1131591796875,-0.1694183349609375,8385.408788166667,0.9374817170478608,1.176520234435911,-0.3545111531928136,0.7725675106048584,-1.079678535461426,1.182705283164978,-0.113527774810791,-0.01688596606254578,0.2748033106327057,XArbitraryZVertical,-0.3776290714908041,0.421034393493924,0.2826431844760739,0.7747509473010317,0.8658621311187744,0.3471319675445557,-0.3602526485919952,3
2020-11-26 09:49:34.004 -0800,8385.473815166668,0.4802398681640625,-0.1709442138671875,-1.123123168945312,8385.458809166666,0.9649822445145699,1.117479787538336,-0.3061071825736837,-0.6877713799476624,-1.104779601097107,0.9311485886573792,-0.2230076193809509,-0.443194717168808,-0.2936824560165405,XArbitraryZVertical,-0.3576070835547402,0.4041308221243401,0.317233006871993,0.7798452142777635,0.8572084903717041,0.3013490736484528,-0.4175909161567688,3
2020-11-26 09:49:34.054 -0800,8385.523836166667,0.7083587646484375,0.231658935546875,-0.591461181640625,8385.508830166667,0.9664144631246279,1.119449952088051,-0.2917755599438634,0.8141908645629883,0.9530965089797974,-0.3962377607822418,-0.3960990905761719,-0.3192388117313385,-0.537152886390686,XArbitraryZVertical,-0.3531554088127754,0.4079339940684785,0.3211903331841708,0.7782722423767902,0.8618276119232178,0.2876532077789307,-0.4177422225475311,3
2020-11-26 09:49:34.104 -0800,8385.573857166668,0.98809814453125,0.188568115234375,-0.1055145263671875,8385.558851166666,0.9370745986136181,1.173599031696317,-0.2985957039373286,0.2993394136428833,1.086827635765076,-0.4679528772830963,0.1001009941101074,-0.035908043384552,0.02293139696121216,XArbitraryZVertical,-0.3577716972627865,0.4325972479280621,0.2983732173931358,0.7719017603507142,0.8813441395759583,0.2941783368587494,-0.369718074798584,3
2020-11-26 09:49:34.154 -0800,8385.623879166667,1.172714233398438,0.9887542724609375,0.3253631591796875,8385.608872166667,0.9098644615764048,1.215415873826377,-0.3156630991232589,-0.2930566370487213,0.4432896077632904,-0.03263307735323906,0.2787294387817383,0.3392876982688904,0.5886896848678589,XArbitraryZVertical,-0.3636859314976109,0.4498387656165713,0.2756286944053949,0.7677281003606344,0.8911922574043274,0.3104468882083893,-0.3307552635669708,3
2020-11-26 09:49:34.204 -0800,8385.673900166666,0.76348876953125,0.3094635009765625,-0.14080810546875,8385.658893166667,0.9522014748510796,1.195533709587989,-0.296108144164319,0.2748683393001556,-0.9825697541236877,1.064494729042053,-0.0573846697807312,0.3651825487613678,0.260508269071579,XArbitraryZVertical,-0.3634917126284868,0.4388517659356479,0.3009101509695973,0.7646802238863313,0.8899192214012146,0.291799932718277,-0.3505657911300659,3
2020-11-26 09:49:34.254 -0800,8385.723921166667,0.6313934326171875,-0.319183349609375,-1.10540771484375,8385.708915166668,0.9568924820951671,1.139631093844137,-0.235884238412994,0.1575776934623718,-0.9606270790100098,1.101591825485229,-0.1032774448394775,-0.4202414453029633,-0.2620550394058228,XArbitraryZVertical,-0.3346018359436967,0.4299574513889697,0.3286127230112205,0.7714868109054012,0.8833218216896057,0.2337028235197067,-0.4063563942909241,3
2020-11-26 09:49:34.304 -0800,8385.773942166667,0.729339599609375,-0.0213775634765625,-0.6065673828125,8385.758936166667,0.9513672130788232,1.136299798578304,-0.2175680419093767,0.4900996387004852,1.027978301048279,-0.5136626362800598,-0.3596512675285339,-0.539586067199707,-0.6617547273635864,XArbitraryZVertical,-0.3263055028034788,0.4336009399798386,0.3317874305502602,0.7716423988653703,0.8856978416442871,0.2158556431531906,-0.4110298752784729,3
2020-11-26 09:49:34.354 -0800,8385.823963166667,1.08575439453125,0.235198974609375,-0.1834259033203125,8385.808957166668,0.9260647504306528,1.199768352380813,-0.2391409629816194,0.1580934375524521,1.296278595924377,-0.7014569044113159,0.1696245074272156,0.04020105302333832,0.04271546006202698,XArbitraryZVertical,-0.3384530132686649,0.4575170328004319,0.3057925160365388,0.7632945674432724,0.9054333567619324,0.2368681281805038,-0.3522554337978363,3
2020-11-26 09:49:34.404 -0800,8385.873984166667,1.171142578125,0.831390380859375,0.389862060546875,8385.858978166667,0.8861101811449354,1.234841660002404,-0.2631888527106584,-0.0409359484910965,0.6214069128036499,-0.2525563836097717,0.170246422290802,0.2675948441028595,0.5342454314231873,XArbitraryZVertical,-0.3427032199197815,0.4726470964392823,0.2778998790784409,0.7628438053349462,0.9115861654281616,0.2601609230041504,-0.3183184564113617,3
2020-11-26 09:49:34.461 -0800,8385.924005166667,0.7849273681640625,0.31536865234375,-0.1590423583984375,8385.908999166668,0.9374515554161248,1.220567833117913,-0.2538856324254145,-0.3971443474292755,-1.264533281326294,0.9228155016899109,0.04467314481735229,0.4113850593566895,0.316228985786438,XArbitraryZVertical,-0.3493734778722324,0.4603057640896105,0.3024933908668386,0.7579937459654496,0.9091840982437134,0.2511669099330902,-0.3321135640144348,3
2020-11-26 09:49:34.504 -0800,8385.974027166667,0.6524810791015625,-0.30963134765625,-0.899658203125,8385.959020166667,0.9469123005658221,1.158068464946282,-0.2066168691680955,-0.01303455606102943,-1.228683233261108,0.8817489147186279,-0.1340802907943726,-0.3455459475517273,-0.2078247666358948,XArbitraryZVertical,-0.3250007446349377,0.4450678593399746,0.329380161419819,0.7666797100871746,0.8965466022491455,0.2051499038934708,-0.3925782442092896,3
2020-11-26 09:49:34.554 -0800,8386.024048166668,0.733245849609375,-0.1004180908203125,-0.6833343505859375,8386.009041166668,0.9516617625637779,1.143335365634244,-0.195532272706831,0.08261744678020477,0.6415539979934692,-0.4593782722949982,-0.3024094104766846,-0.5394576787948608,-0.6117862462997437,XArbitraryZVertical,-0.3196236319605935,0.4410326788037566,0.3364591025498846,0.7681966567782901,0.8926802277565002,0.1942886859178543,-0.4066618084907532,3
2020-11-26 09:49:34.604 -0800,8386.074069166667,1.043807983398438,0.1858367919921875,-0.189056396484375,8386.059063166667,0.9480395503548691,1.194061683973383,-0.2266545784005761,-0.518293559551239,1.118837237358093,-0.6033139228820801,0.1340575814247131,-0.05278278887271881,-0.0262584388256073,XArbitraryZVertical,-0.3381850099278773,0.4543043885585371,0.3185147656354341,0.7601227521683467,0.9060880541801453,0.2247189283370972,-0.358476847410202,3
